run_idx,separation,flatness
8,0.0224609375,4.266581792334536
8,0.0234375,4.242825996908504
8,0.0244140625,4.211332853601071
8,0.025390625,4.176679261769108
8,0.0263671875,4.143608361547211
8,0.02734375,4.113965443977048
8,0.0283203125,4.087337051959545
8,0.029296875,4.063306853826991
8,0.0302734375,4.040808011096513
8,0.03125,4.017842116272429
8,0.0322265625,3.993231787403194
8,0.033203125,3.968619521153124
8,0.0341796875,3.945596526405259
8,0.03515625,3.924056355258664
8,0.0361328125,3.90318293806448
8,0.037109375,3.882758027466201
8,0.0380859375,3.8621006101211064
8,0.0390625,3.8397317249817737
8,0.0400390625,3.8151686492871524
8,0.041015625,3.7906395709524596
8,0.0419921875,3.768768451226628
8,0.04296875,3.7507098096590883
8,0.0439453125,3.735914728831357
8,0.044921875,3.7231053687742164
8,0.0458984375,3.7107390573504686
8,0.046875,3.6976569313352927
8,0.0478515625,3.6836365929718218
8,0.048828125,3.6698264238515708
8,0.0498046875,3.6575400618695664
8,0.05078125,3.6475395189712896
8,0.0517578125,3.6397268130660585
8,0.052734375,3.633534059791729
8,0.0537109375,3.6281777418715566
8,0.0546875,3.6230528365113677
8,0.0556640625,3.6177218970821214
8,0.056640625,3.612326307238946
8,0.0576171875,3.6071405893286212
8,0.05859375,3.602391159036548
8,0.0595703125,3.5981005366251
8,0.060546875,3.5938674159070527
8,0.0615234375,3.5882554188486493
8,0.0625,3.579314260788017
8,0.0634765625,3.566027966443159
8,0.064453125,3.549637053920458
8,0.0654296875,3.5323536941707894
8,0.06640625,3.5159014102572304
8,0.0673828125,3.5009128342660265
8,0.068359375,3.4872657357149404
8,0.0693359375,3.4744534351663874
8,0.0703125,3.462050620965528
8,0.0712890625,3.4498636356283976
8,0.072265625,3.4381715684423746
8,0.0732421875,3.427403450618081
8,0.07421875,3.417983120635594
8,0.0751953125,3.4100822214862543
8,0.076171875,3.4036584937266223
8,0.0771484375,3.398353716103034
8,0.078125,3.393649194096536
8,0.0791015625,3.3891667189115906
8,0.080078125,3.385072456761995
8,0.0810546875,3.3817594172802004
8,0.08203125,3.3796914348902716
8,0.0830078125,3.3791238937650485
8,0.083984375,3.379989968645453
8,0.0849609375,3.3818383681257727
8,0.0859375,3.3841285433388477
8,0.0869140625,3.386524326391084
8,0.087890625,3.3891659772611935
8,0.0888671875,3.392173223868221
8,0.08984375,3.3953840661058514
8,0.0908203125,3.39845872557491
8,0.091796875,3.4011243302594707
8,0.0927734375,3.4030719179118543
8,0.09375,3.4039827758814236
8,0.0947265625,3.4036993459169747
8,0.095703125,3.4025273323713656
8,0.0966796875,3.4009143083987716
8,0.09765625,3.399272865047029
8,0.0986328125,3.3978553636905273
8,0.099609375,3.396756618308678
8,0.1005859375,3.3958528035505124
8,0.1015625,3.394923936846527
8,0.1025390625,3.3938219801800664
8,0.103515625,3.3927375791873033
8,0.1044921875,3.3920538851823747
8,0.10546875,3.39218647145283
8,0.1064453125,3.3932962291101796
8,0.107421875,3.395188192121439
8,0.1083984375,3.397356335662695
8,0.109375,3.3992771601155134
8,0.1103515625,3.4006363912253827
8,0.111328125,3.4015253570080577
8,0.1123046875,3.402243410205238
8,0.11328125,3.4031324097372333
8,0.1142578125,3.404303181795061
8,0.115234375,3.405560316949393
8,0.1162109375,3.406578963551492
8,0.1171875,3.4072265803770927
8,0.1181640625,3.4075562906455246
8,0.119140625,3.4078005345432336
8,0.1201171875,3.408241535405396
8,0.12109375,3.409173939392425
8,0.1220703125,3.4106894224563358
8,0.123046875,3.4125067370989166
8,0.1240234375,3.4139576963744855
8,0.125,3.414342546641125
8,0.1259765625,3.4134061823147954
8,0.126953125,3.411593242335825
8,0.1279296875,3.409503337820791
8,0.12890625,3.4074919382225857
8,0.1298828125,3.405640264713775
8,0.130859375,3.4039410964071033
8,0.1318359375,3.40234674641998
8,0.1328125,3.4007864774073018
8,0.1337890625,3.39917246656898
8,0.134765625,3.3975088220273375
8,0.1357421875,3.395858612959459
8,0.13671875,3.3943622850171136
8,0.1376953125,3.393079548499161
8,0.138671875,3.391953922911882
8,0.1396484375,3.390892880680259
8,0.140625,3.389891675090632
8,0.1416015625,3.3889803549621482
8,0.142578125,3.3882136646154195
8,0.1435546875,3.3876344064214767
8,0.14453125,3.387327009080419
8,0.1455078125,3.3872804334848707
8,0.146484375,3.3873148325876916
8,0.1474609375,3.387182942333333
8,0.1484375,3.386764157600998
8,0.1494140625,3.3860427727691973
8,0.150390625,3.3851189783206856
8,0.1513671875,3.3841406460646812
8,0.15234375,3.383272990256782
8,0.1533203125,3.3825776891504438
8,0.154296875,3.3819942529685623
8,0.1552734375,3.3814065889716556
8,0.15625,3.3807441532668503
8,0.1572265625,3.3799239766832394
8,0.158203125,3.3788829329641783
8,0.1591796875,3.3775748099191363
8,0.16015625,3.3760418187849965
8,0.1611328125,3.374344914433449
8,0.162109375,3.372522922018197
8,0.1630859375,3.3705603634689405
8,0.1640625,3.3684262705148846
8,0.1650390625,3.366120179972827
8,0.166015625,3.3637666868250045
8,0.1669921875,3.3615380364258085
8,0.16796875,3.359622366029036
8,0.1689453125,3.3581141568235777
8,0.169921875,3.35697471680124
8,0.1708984375,3.3560615391214776
8,0.171875,3.3552350283579493
8,0.1728515625,3.3543863462185097
8,0.173828125,3.3535166718111586
8,0.1748046875,3.352711544565325
8,0.17578125,3.352127873260981
8,0.1767578125,3.351834174464081
8,0.177734375,3.3517479993174373
8,0.1787109375,3.351725449686544
8,0.1796875,3.351696974066542
8,0.1806640625,3.351620814287566
8,0.181640625,3.3514940339490407
8,0.1826171875,3.3513387925323883
8,0.18359375,3.3512383200389353
8,0.1845703125,3.351217780231666
8,0.185546875,3.351123204242354
8,0.1865234375,3.3506329429360706
8,0.1875,3.3494631469678215
8,0.1884765625,3.3475442619415
8,0.189453125,3.345129639666718
8,0.1904296875,3.342580523820884
8,0.19140625,3.3401402365044133
8,0.1923828125,3.3378026823749884
8,0.193359375,3.3354281245239146
8,0.1943359375,3.332908813067966
8,0.1953125,3.330247485500484
8,0.1962890625,3.327490994064526
8,0.197265625,3.3247280982762146
8,0.1982421875,3.322066115342536
8,0.19921875,3.31965488871109
8,0.2001953125,3.317586396419541
8,0.201171875,3.315833088572033
8,0.2021484375,3.314256145397977
8,0.203125,3.312705883253515
8,0.2041015625,3.311086258478051
8,0.205078125,3.3094360692334153
8,0.2060546875,3.307881279330079
8,0.20703125,3.306585678413877
8,0.2080078125,3.3056257288815636
8,0.208984375,3.3049376968833455
8,0.2099609375,3.30435608846231
8,0.2109375,3.3037315998021657
8,0.2119140625,3.30298248602436
8,0.212890625,3.302141396331434
8,0.2138671875,3.301291394177977
8,0.21484375,3.300530388244866
8,0.2158203125,3.299886470246994
8,0.216796875,3.29931135816293
8,0.2177734375,3.2987310824390783
8,0.21875,3.2980874854301474
8,0.2197265625,3.297319661874667
8,0.220703125,3.2964093974755246
8,0.2216796875,3.2953235612242575
8,0.22265625,3.2940584190380338
8,0.2236328125,3.292678370206104
8,0.224609375,3.291286369766218
8,0.2255859375,3.289878790689306
8,0.2265625,3.288316171683285
8,0.2275390625,3.2864719565221883
8,0.228515625,3.2844208528652286
8,0.2294921875,3.282351560686182
8,0.23046875,3.2804182260579475
8,0.2314453125,3.2786196514030572
8,0.232421875,3.276836432554065
8,0.2333984375,3.2749201512035864
8,0.234375,3.2728028801358033
8,0.2353515625,3.2705279562910707
8,0.236328125,3.2682632575086843
8,0.2373046875,3.266170301201065
8,0.23828125,3.2643363265442473
8,0.2392578125,3.262796312152671
8,0.240234375,3.2615714146914714
8,0.2412109375,3.260585265333492
8,0.2421875,3.2596591277816027
8,0.2431640625,3.2586164979138323
8,0.244140625,3.2574428884185838
8,0.2451171875,3.2562320585663347
8,0.24609375,3.2550934976652153
8,0.2470703125,3.2540581877634356
8,0.248046875,3.2530254028372436
8,0.2490234375,3.2517020572795654
8,0.25,3.2496834049803
8,0.2509765625,3.2467286269321742
8,0.251953125,3.2430211995981932
8,0.2529296875,3.238965602405849
8,0.25390625,3.2349369708495272
8,0.2548828125,3.231155453842717
8,0.255859375,3.227684141898777
8,0.2568359375,3.224456419819167
8,0.2578125,3.2213696718971443
8,0.2587890625,3.2183973711168714
8,0.259765625,3.215658930898426
8,0.2607421875,3.2132602966817703
8,0.26171875,3.211192765846402
8,0.2626953125,3.20936422510826
8,0.263671875,3.20770990066298
8,0.2646484375,3.206173416749725
8,0.265625,3.204671386315773
8,0.2666015625,3.203107238436616
8,0.267578125,3.2014602383043154
8,0.2685546875,3.199787963992774
8,0.26953125,3.198200028837252
8,0.2705078125,3.196744865042256
8,0.271484375,3.19535130811454
8,0.2724609375,3.193836522293912
8,0.2734375,3.1920329032885
8,0.2744140625,3.1899341006329522
8,0.275390625,3.187760407824955
8,0.2763671875,3.185754047292282
8,0.27734375,3.1840028241394704
8,0.2783203125,3.1824382267588303
8,0.279296875,3.1809453856211847
8,0.2802734375,3.179384837776236
8,0.28125,3.1776006128041585
8,0.2822265625,3.1754903881775416
8,0.283203125,3.1731196633516814
8,0.2841796875,3.1706047447870147
8,0.28515625,3.1679967810646033
8,0.2861328125,3.165260001893639
8,0.287109375,3.1623292767570756
8,0.2880859375,3.159151242169778
8,0.2890625,3.155730534288716
8,0.2900390625,3.152137186270147
8,0.291015625,3.1485236795362286
8,0.2919921875,3.1450519626442532
8,0.29296875,3.1418464213548045
8,0.2939453125,3.138948167964268
8,0.294921875,3.1363281735911865
8,0.2958984375,3.1339085411966128
8,0.296875,3.131614533305101
8,0.2978515625,3.1294073779996427
8,0.298828125,3.127317477532028
8,0.2998046875,3.125370459746189
8,0.30078125,3.1235597914263438
8,0.3017578125,3.1218639350300097
8,0.302734375,3.120287474434945
8,0.3037109375,3.118828459757063
8,0.3046875,3.1174627301294318
8,0.3056640625,3.116141563855814
8,0.306640625,3.114839053559068
8,0.3076171875,3.1135427949427807
8,0.30859375,3.1122715275864348
8,0.3095703125,3.1110644991441205
8,0.310546875,3.1099492482460356
8,0.3115234375,3.1088613424575597
8,0.3125,3.1076518787578395
8,0.3134765625,3.106209958959608
8,0.314453125,3.104598622590009
8,0.3154296875,3.1029403144206418
8,0.31640625,3.101290587797166
8,0.3173828125,3.0996148957335667
8,0.318359375,3.0978562466027273
8,0.3193359375,3.0959656226565864
8,0.3203125,3.0939258368315254
8,0.3212890625,3.09176807670832
8,0.322265625,3.089605517002092
8,0.3232421875,3.087569405785904
8,0.32421875,3.08576216811446
8,0.3251953125,3.0841998446929995
8,0.326171875,3.0828151561912924
8,0.3271484375,3.081490554491721
8,0.328125,3.0801249824870016
8,0.3291015625,3.0786837564231835
8,0.330078125,3.0772524610802696
8,0.3310546875,3.0759711736170963
8,0.33203125,3.0749752235455032
8,0.3330078125,3.0743278979605027
8,0.333984375,3.073997031541133
8,0.3349609375,3.0738729577073096
8,0.3359375,3.0738418252902435
8,0.3369140625,3.073813445573225
8,0.337890625,3.07374733858817
8,0.3388671875,3.07361490663937
8,0.33984375,3.07339231676561
8,0.3408203125,3.0730468474854487
8,0.341796875,3.072560753409385
8,0.3427734375,3.0719522308067293
8,0.34375,3.0712835344510014
8,0.3447265625,3.0706159531141775
8,0.345703125,3.0700200031448572
8,0.3466796875,3.0695668367758744
8,0.34765625,3.069335849137356
8,0.3486328125,3.069341351149718
8,0.349609375,3.0694763054831418
8,0.3505859375,3.0695225686165326
8,0.3515625,3.0692519351204757
8,0.3525390625,3.068531109672981
8,0.353515625,3.067408333103623
8,0.3544921875,3.0660720502578833
8,0.35546875,3.0647655462527292
8,0.3564453125,3.0636489359881387
8,0.357421875,3.062751819221931
8,0.3583984375,3.0620308756457058
8,0.359375,3.0614626948628496
8,0.3603515625,3.0610412677635415
8,0.361328125,3.0607665403702837
8,0.3623046875,3.0606054428184892
8,0.36328125,3.0605059991007653
8,0.3642578125,3.0604178944695577
8,0.365234375,3.0603106236358393
8,0.3662109375,3.060137811332376
8,0.3671875,3.0598401534184907
8,0.3681640625,3.0593767154615645
8,0.369140625,3.058798321485359
8,0.3701171875,3.058222633900284
8,0.37109375,3.057780101783516
8,0.3720703125,3.057532733678298
8,0.373046875,3.0574393291679955
8,0.3740234375,3.057371417999573
8,0.375,3.0571895679215
8,0.3759765625,3.056815026915021
8,0.376953125,3.0562915738675964
8,0.3779296875,3.0557102585075406
8,0.37890625,3.055144298896082
8,0.3798828125,3.0546039790837898
8,0.380859375,3.054060388039927
8,0.3818359375,3.0534862365853654
8,0.3828125,3.0528820347531145
8,0.3837890625,3.05224354386128
8,0.384765625,3.0515648763625163
8,0.3857421875,3.050852150478151
8,0.38671875,3.0501551600307666
8,0.3876953125,3.0495112213510343
8,0.388671875,3.048924476183872
8,0.3896484375,3.0483988047972876
8,0.390625,3.0479796641464607
8,0.3916015625,3.04772394389328
8,0.392578125,3.047682162677921
8,0.3935546875,3.0478755040330836
8,0.39453125,3.0483103680684196
8,0.3955078125,3.0489506146283163
8,0.396484375,3.0497110215287186
8,0.3974609375,3.050474786293006
8,0.3984375,3.051149895301757
8,0.3994140625,3.051695980494935
8,0.400390625,3.05216249009212
8,0.4013671875,3.052653734520286
8,0.40234375,3.053279962626608
8,0.4033203125,3.054089352138491
8,0.404296875,3.0550464191463895
8,0.4052734375,3.056051224758665
8,0.40625,3.056994265035665
8,0.4072265625,3.057770106367179
8,0.408203125,3.058324115206885
8,0.4091796875,3.0586807648773293
8,0.41015625,3.0589655006567873
8,0.4111328125,3.0593246435142287
8,0.412109375,3.059838466953212
8,0.4130859375,3.060486557106986
8,0.4140625,3.0612023044480057
8,0.4150390625,3.0619519078931936
8,0.416015625,3.062798197321032
8,0.4169921875,3.063832749772528
8,0.41796875,3.0650962540294717
8,0.4189453125,3.0665104948765896
8,0.419921875,3.067903400011016
8,0.4208984375,3.0691010207317606
8,0.421875,3.0700354244920476
8,0.4228515625,3.0707593905910247
8,0.423828125,3.071415630615132
8,0.4248046875,3.07214733962896
8,0.42578125,3.073067021713345
8,0.4267578125,3.07423922291633
8,0.427734375,3.0756768552844735
8,0.4287109375,3.0773319619294206
8,0.4296875,3.079124189993664
8,0.4306640625,3.080962054029078
8,0.431640625,3.082782230968873
8,0.4326171875,3.084537430103901
8,0.43359375,3.0862137911902154
8,0.4345703125,3.0878360742642887
8,0.435546875,3.089438005961776
8,0.4365234375,3.09097236907587
8,0.4375,3.092309458026045
8,0.4384765625,3.0933693417697414
8,0.439453125,3.094254296603124
8,0.4404296875,3.09514142788825
8,0.44140625,3.0961364740643984
8,0.4423828125,3.097205609761011
8,0.443359375,3.0982198246630723
8,0.4443359375,3.0990425154457037
8,0.4453125,3.0996129099398644
8,0.4462890625,3.0999478310981727
8,0.447265625,3.1001281216559993
8,0.4482421875,3.100250324982134
8,0.44921875,3.1004060497168466
8,0.4501953125,3.1006466696272117
8,0.451171875,3.100984304520432
8,0.4521484375,3.101400135174604
8,0.453125,3.101849122024205
8,0.4541015625,3.1022355546432476
8,0.455078125,3.102467813688799
8,0.4560546875,3.1025375394027037
8,0.45703125,3.102557372308352
8,0.4580078125,3.102638229064799
8,0.458984375,3.1027841344667455
8,0.4599609375,3.102926029044102
8,0.4609375,3.1030243510350566
8,0.4619140625,3.1030778209946597
8,0.462890625,3.1031138482600196
8,0.4638671875,3.1031657425512007
8,0.46484375,3.1032774013743274
8,0.4658203125,3.1034655895245984
8,0.466796875,3.1037113575165973
8,0.4677734375,3.1039965586225016
8,0.46875,3.104349618002114
8,0.4697265625,3.104820472191049
8,0.470703125,3.105456113168803
8,0.4716796875,3.1062656818011534
8,0.47265625,3.1072402760624147
8,0.4736328125,3.1083423784427358
8,0.474609375,3.109503792650377
8,0.4755859375,3.1106348268348016
8,0.4765625,3.1116577510686367
8,0.4775390625,3.1125240683318673
8,0.478515625,3.113259922839209
8,0.4794921875,3.1139742791058698
8,0.48046875,3.114832758784047
8,0.4814453125,3.115938215434087
8,0.482421875,3.1172646893930027
8,0.4833984375,3.1187070979038847
8,0.484375,3.1201834686297074
8,0.4853515625,3.1216314556412867
8,0.486328125,3.1229905116944154
8,0.4873046875,3.124198697233456
8,0.48828125,3.1252318354077193
8,0.4892578125,3.1260943998389115
8,0.490234375,3.1268107134071528
8,0.4912109375,3.127424321434009
8,0.4921875,3.12800381692806
8,0.4931640625,3.128591036093291
8,0.494140625,3.129203073135484
8,0.4951171875,3.129864892300057
8,0.49609375,3.1306455396963773
8,0.4970703125,3.1315740425421863
8,0.498046875,3.1325458517547293
8,0.4990234375,3.1333182014691214
8,0.5,3.1336201169054267
9,0.0009765625,20.649780602769322
9,0.001953125,19.9827350712477
9,0.0029296875,17.562288459991006
9,0.00390625,14.33049982102727
9,0.0048828125,10.3553272771685
9,0.005859375,8.243036760336198
9,0.0068359375,9.005553461123256
9,0.0078125,9.688692547552845
9,0.0087890625,8.481476015007951
9,0.009765625,7.180815885677296
9,0.0107421875,6.958932784706971
9,0.01171875,7.080843332305529
9,0.0126953125,6.759760114253865
9,0.013671875,6.2898247626527235
9,0.0146484375,6.051250402574103
9,0.015625,5.978262411045959
9,0.0166015625,5.8457540168833395
9,0.017578125,5.6975647304333465
9,0.0185546875,5.5649204230688865
9,0.01953125,5.48090708044429
9,0.0205078125,5.424239451006776
9,0.021484375,5.460924501781477
9,0.0224609375,5.570156318690725
9,0.0234375,5.6180666342513
9,0.0244140625,5.48102489007617
9,0.025390625,5.1784512358684855
9,0.0263671875,4.863174664436217
9,0.02734375,4.730563880563187
9,0.0283203125,4.7241144951091165
9,0.029296875,4.838794229583747
9,0.0302734375,5.003141874352326
9,0.03125,5.016334057133037
9,0.0322265625,4.784182698043731
9,0.033203125,4.552910760266601
9,0.0341796875,4.469762343240157
9,0.03515625,4.41483380468754
9,0.0361328125,4.290857148922357
9,0.037109375,4.236787415209712
9,0.0380859375,4.310254217727099
9,0.0390625,4.401498472757331
9,0.0400390625,4.402461463528872
9,0.041015625,4.336116965157846
9,0.0419921875,4.247030340774712
9,0.04296875,4.172589476747309
9,0.0439453125,4.130748590551086
9,0.044921875,4.17314811298269
9,0.0458984375,4.270014272816812
9,0.046875,4.291817541245122
9,0.0478515625,4.174696992538494
9,0.048828125,4.06893107262748
9,0.0498046875,4.075910465565069
9,0.05078125,4.103982825775628
9,0.0517578125,4.0435863514275106
9,0.052734375,3.9681707947459275
9,0.0537109375,3.9584069500699743
9,0.0546875,3.9817925775012073
9,0.0556640625,3.982572635544765
9,0.056640625,3.9763916943008577
9,0.0576171875,3.9607760124295046
9,0.05859375,3.940253213989842
9,0.0595703125,3.9220874077660897
9,0.060546875,3.9841170724448705
9,0.0615234375,4.152720734850778
9,0.0625,4.263330435469741
9,0.0634765625,4.1627580719584945
9,0.064453125,3.9916207306813956
9,0.0654296875,3.9119642962162913
9,0.06640625,3.9080857850515285
9,0.0673828125,3.9224188458177602
9,0.068359375,3.9635300615612943
9,0.0693359375,4.013060899107375
9,0.0703125,4.028138143181043
9,0.0712890625,3.988722862584178
9,0.072265625,3.937703517945095
9,0.0732421875,3.908364458556212
9,0.07421875,3.89866258881188
9,0.0751953125,3.8941387445237314
9,0.076171875,3.905205807026397
9,0.0771484375,3.932374970060195
9,0.078125,3.9471863645847516
9,0.0791015625,3.9193486496161047
9,0.080078125,3.8862269282677855
9,0.0810546875,3.879974615582897
9,0.08203125,3.8773408551088377
9,0.0830078125,3.8502319931475997
9,0.083984375,3.8324030074301905
9,0.0849609375,3.853258059382202
9,0.0859375,3.879376347833521
9,0.0869140625,3.862330518393835
9,0.087890625,3.831992587676629
9,0.0888671875,3.828260136997444
9,0.08984375,3.8408877540682833
9,0.0908203125,3.8416100829386997
9,0.091796875,3.834654037550785
9,0.0927734375,3.833106915842373
9,0.09375,3.83719004609607
9,0.0947265625,3.8303798102961437
9,0.095703125,3.8363181453763278
9,0.0966796875,3.8596581196063857
9,0.09765625,3.868487951361589
9,0.0986328125,3.848416084651471
9,0.099609375,3.8415051005742096
9,0.1005859375,3.8626792600555344
9,0.1015625,3.8749079635347323
9,0.1025390625,3.8522021839968037
9,0.103515625,3.840408150782527
9,0.1044921875,3.8702274369000054
9,0.10546875,3.896974029323621
9,0.1064453125,3.8772831751369274
9,0.107421875,3.8511506019723423
9,0.1083984375,3.851410906256439
9,0.109375,3.8616791592606807
9,0.1103515625,3.861368977000139
9,0.111328125,3.856713815925893
9,0.1123046875,3.851970261744843
9,0.11328125,3.8519065623794915
9,0.1142578125,3.8563702529137043
9,0.115234375,3.8685632290835597
9,0.1162109375,3.886580475598776
9,0.1171875,3.8968647683359983
9,0.1181640625,3.8846924900162607
9,0.119140625,3.86805388118526
9,0.1201171875,3.8657029751144667
9,0.12109375,3.87260654525243
9,0.1220703125,3.8752560617637735
9,0.123046875,3.888290519467432
9,0.1240234375,3.918752253764822
9,0.125,3.936392604860082
9,0.1259765625,3.9164946312551816
9,0.126953125,3.892412244697754
9,0.1279296875,3.8843786447450515
9,0.12890625,3.884863742611221
9,0.1298828125,3.884123392772709
9,0.130859375,3.892410420606839
9,0.1318359375,3.916276574191257
9,0.1328125,3.9351196081745474
9,0.1337890625,3.9242927140904706
9,0.134765625,3.9062954066543725
9,0.1357421875,3.902574322935134
9,0.13671875,3.903007408084352
9,0.1376953125,3.8969365917341086
9,0.138671875,3.898496911049603
9,0.1396484375,3.9141922623990713
9,0.140625,3.928124451798048
9,0.1416015625,3.9226806450080054
9,0.142578125,3.9112415681660977
9,0.1435546875,3.9100404948979697
9,0.14453125,3.916609172438265
9,0.1455078125,3.918677678055777
9,0.146484375,3.920651130991604
9,0.1474609375,3.9292851146906793
9,0.1484375,3.936613554220385
9,0.1494140625,3.9320035263783053
9,0.150390625,3.9286203739740335
9,0.1513671875,3.936203176146159
9,0.15234375,3.9435031718573703
9,0.1533203125,3.9385576011129095
9,0.154296875,3.938625238294656
9,0.1552734375,3.9550299950402366
9,0.15625,3.9682960226753
9,0.1572265625,3.95633330274428
9,0.158203125,3.9395288126508703
9,0.1591796875,3.939156776377459
9,0.16015625,3.945327358874079
9,0.1611328125,3.9425494822159695
9,0.162109375,3.9422159302871873
9,0.1630859375,3.950572464579552
9,0.1640625,3.9538356469403766
9,0.1650390625,3.942201935330071
9,0.166015625,3.9306373357893905
9,0.1669921875,3.929206105347754
9,0.16796875,3.9321210306595757
9,0.1689453125,3.931281848410082
9,0.169921875,3.9296226480014855
9,0.1708984375,3.929893254184506
9,0.171875,3.9297584725657395
9,0.1728515625,3.9242055811136707
9,0.173828125,3.921262649342586
9,0.1748046875,3.9256645969317563
9,0.17578125,3.9292280937877972
9,0.1767578125,3.922046400165632
9,0.177734375,3.914740655632753
9,0.1787109375,3.9170732340633614
9,0.1796875,3.921530499337433
9,0.1806640625,3.920113054043475
9,0.181640625,3.920754670501234
9,0.1826171875,3.925837812315428
9,0.18359375,3.929057412961709
9,0.1845703125,3.9229695453832845
9,0.185546875,3.9226350601465554
9,0.1865234375,3.942642313666288
9,0.1875,3.9596013549659825
9,0.1884765625,3.9447813104451535
9,0.189453125,3.9232871441501316
9,0.1904296875,3.9196836456490294
9,0.19140625,3.919915454462157
9,0.1923828125,3.909136907518619
9,0.193359375,3.8999071719792964
9,0.1943359375,3.8998808749649165
9,0.1953125,3.8998498559792565
9,0.1962890625,3.8904125798426725
9,0.197265625,3.881014046362163
9,0.1982421875,3.879333047500915
9,0.19921875,3.8792649471279503
9,0.2001953125,3.8726943943773207
9,0.201171875,3.865949494538402
9,0.2021484375,3.8651103618370453
9,0.203125,3.86581140196039
9,0.2041015625,3.859440739314275
9,0.205078125,3.850938511893262
9,0.2060546875,3.846138784726135
9,0.20703125,3.844008279389109
9,0.2080078125,3.840962837707278
9,0.208984375,3.8421773930965606
9,0.2099609375,3.8496533405070914
9,0.2109375,3.8543930266574633
9,0.2119140625,3.8467491152961517
9,0.212890625,3.834691010694846
9,0.2138671875,3.829205687203631
9,0.21484375,3.828469633929751
9,0.2158203125,3.824785356220242
9,0.216796875,3.826232179367091
9,0.2177734375,3.837098162898031
9,0.21875,3.8430562525237266
9,0.2197265625,3.8311502674669535
9,0.220703125,3.815031449678626
9,0.2216796875,3.8071611737406497
9,0.22265625,3.804813121931893
9,0.2236328125,3.8021607149806016
9,0.224609375,3.8049289216982434
9,0.2255859375,3.8128796300550536
9,0.2265625,3.8152390772247196
9,0.2275390625,3.804706279639643
9,0.228515625,3.7934528605594586
9,0.2294921875,3.7907120658851996
9,0.23046875,3.790067981824773
9,0.2314453125,3.7845122719066073
9,0.232421875,3.781581830230037
9,0.2333984375,3.784922008147808
9,0.234375,3.786967041970456
9,0.2353515625,3.7801403341308757
9,0.236328125,3.7720588643892095
9,0.2373046875,3.7692442796016175
9,0.23828125,3.7686200536138332
9,0.2392578125,3.76461067689216
9,0.240234375,3.762297085577671
9,0.2412109375,3.7664944130303186
9,0.2421875,3.7698883038345024
9,0.2431640625,3.762495189345147
9,0.244140625,3.753780984477019
9,0.2451171875,3.754588557314548
9,0.24609375,3.7592415183722334
9,0.2470703125,3.75606332066899
9,0.248046875,3.751697475152485
9,0.2490234375,3.7560700869143995
9,0.25,3.7591473716751787
9,0.2509765625,3.74662394107352
9,0.251953125,3.735348810012343
9,0.2529296875,3.737241420912174
9,0.25390625,3.738454736455201
9,0.2548828125,3.726943572291647
9,0.255859375,3.7155453392777016
9,0.2568359375,3.7147261744823235
9,0.2578125,3.7159749867554006
9,0.2587890625,3.7080937632278093
9,0.259765625,3.6984808929141235
9,0.2607421875,3.6948653265537157
9,0.26171875,3.6943615740473796
9,0.2626953125,3.6914396085546133
9,0.263671875,3.687895099916278
9,0.2646484375,3.6853249489146354
9,0.265625,3.682341241650447
9,0.2666015625,3.6762031542880313
9,0.267578125,3.6709007558215725
9,0.2685546875,3.6688270177152575
9,0.26953125,3.6674647763195303
9,0.2705078125,3.6627894864372594
9,0.271484375,3.6592986800135994
9,0.2724609375,3.6606476117120983
9,0.2734375,3.6622113275897434
9,0.2744140625,3.6572641587200514
9,0.275390625,3.649949859064565
9,0.2763671875,3.646626577565127
9,0.27734375,3.6462299731890937
9,0.2783203125,3.642445741023357
9,0.279296875,3.640623626698945
9,0.2802734375,3.644919620632983
9,0.28125,3.6475349545321674
9,0.2822265625,3.6401511595946463
9,0.283203125,3.630552927561655
9,0.2841796875,3.6252558338715026
9,0.28515625,3.621375184826206
9,0.2861328125,3.6150092147487305
9,0.287109375,3.612776280826086
9,0.2880859375,3.617416740094703
9,0.2890625,3.6196313780188674
9,0.2900390625,3.6113567710326895
9,0.291015625,3.600779008550284
9,0.2919921875,3.5954192942617316
9,0.29296875,3.5927093172470514
9,0.2939453125,3.58848968600585
9,0.294921875,3.5865243015160155
9,0.2958984375,3.5885898117588786
9,0.296875,3.5895802294334533
9,0.2978515625,3.5840170268327074
9,0.298828125,3.577218544220057
9,0.2998046875,3.573941981645652
9,0.30078125,3.572563296828482
9,0.3017578125,3.569532295564846
9,0.302734375,3.568500073246323
9,0.3037109375,3.5719143910648463
9,0.3046875,3.5744179058296357
9,0.3056640625,3.5695964819614328
9,0.306640625,3.5633915236678972
9,0.3076171875,3.5618116046714774
9,0.30859375,3.561268588200925
9,0.3095703125,3.5564681458192067
9,0.310546875,3.5556787885258454
9,0.3115234375,3.5645944909658245
9,0.3125,3.5695735590433144
9,0.3134765625,3.5572409554850837
9,0.314453125,3.5427357281488243
9,0.3154296875,3.539836183006964
9,0.31640625,3.5416600400841776
9,0.3173828125,3.5389152369797463
9,0.318359375,3.535592098202407
9,0.3193359375,3.5353148071987652
9,0.3203125,3.5348681253781056
9,0.3212890625,3.529425275612386
9,0.322265625,3.5243505578925935
9,0.3232421875,3.5243347460177037
9,0.32421875,3.524722263528122
9,0.3251953125,3.519685334120113
9,0.326171875,3.514312396636043
9,0.3271484375,3.5131393523892465
