run_idx,k_center,E_k
15,271.5244354218269,8.991266938224592e-06
15,272.5432888380439,8.87738655260536e-06
15,273.56214225426095,8.793569395841236e-06
15,274.58099567047793,8.603410525574457e-06
15,275.5998490866949,8.551552673647595e-06
15,276.6187025029119,8.366258007611909e-06
15,277.6375559191289,8.262271167477031e-06
15,278.65640933534587,8.105266314386763e-06
15,279.67526275156285,7.941793682333433e-06
15,280.69411616777984,7.768804384025174e-06
15,281.7129695839968,7.598438443951795e-06
15,282.7318230002138,7.491497132767462e-06
15,283.7506764164308,7.3167126892781355e-06
15,284.7695298326478,7.1908770761181885e-06
15,285.78838324886476,7.072208276320905e-06
15,286.80723666508175,6.903556079295478e-06
15,287.82609008129873,6.728912171738806e-06
15,288.8449434975157,6.61261427103982e-06
15,289.8637969137327,6.494689425986878e-06
15,290.8826503299497,6.384646978810782e-06
15,291.90150374616667,6.191014259469254e-06
15,292.92035716238365,6.043326389969377e-06
15,293.93921057860064,5.955869249707009e-06
15,294.9580639948176,5.812774447451242e-06
15,295.9769174110346,5.664193375640049e-06
15,296.9957708272516,5.5106701093280765e-06
15,298.0146242434686,5.372080348950895e-06
15,299.03347765968556,5.281411995586416e-06
15,300.05233107590254,5.172817994052719e-06
15,301.0711844921196,5.0855982849462165e-06
15,302.09003790833657,4.9428188831983416e-06
15,303.10889132455355,4.831719405881855e-06
15,304.12774474077054,4.743306700653038e-06
15,305.1465981569875,4.651447306437741e-06
15,306.1654515732045,4.5357215432993045e-06
15,307.1843049894215,4.415955487422458e-06
15,308.2031584056385,4.341149135954344e-06
15,309.22201182185546,4.225707851079282e-06
15,310.24086523807244,4.1160217858467735e-06
15,311.25971865428943,3.991642650989495e-06
15,312.2785720705064,3.944095849212495e-06
15,313.2974254867234,3.830158570100109e-06
15,314.3162789029404,3.7458965692750707e-06
15,315.33513231915737,3.6859173872577875e-06
15,316.35398573537435,3.5969305628841367e-06
15,317.37283915159134,3.514719803658178e-06
15,318.3916925678083,3.41058899001112e-06
15,319.4105459840253,3.3564819594323797e-06
15,320.4293994002423,3.27788831909183e-06
15,321.4482528164593,3.183930108237219e-06
15,322.46710623267626,3.1023507971317114e-06
15,323.48595964889324,3.029132302347254e-06
15,324.5048130651102,2.940756344660326e-06
15,325.5236664813272,2.861124631566522e-06
15,326.54251989754425,2.7918213132594333e-06
15,327.56137331376124,2.711871461278003e-06
15,328.5802267299782,2.6194334943718034e-06
15,329.5990801461952,2.5479487727505933e-06
15,330.6179335624122,2.477707662767401e-06
15,331.6367869786292,2.412641295775367e-06
15,332.65564039484616,2.3238966578389556e-06
15,333.67449381106314,2.267811584209596e-06
15,334.6933472272801,2.197469836051653e-06
15,335.7122006434971,2.135033453068266e-06
15,336.7310540597141,2.077929067596037e-06
15,337.7499074759311,2.011897645883032e-06
15,338.76876089214807,1.949488456830349e-06
15,339.78761430836505,1.893876135577807e-06
15,340.80646772458203,1.827913979479009e-06
15,341.825321140799,1.7749509395881278e-06
15,342.844174557016,1.7158707115456215e-06
15,343.863027973233,1.6654802634156374e-06
15,344.88188138945,1.6194584724168722e-06
15,345.90073480566696,1.5642237474092339e-06
15,346.91958822188394,1.5215562432401389e-06
15,347.9384416381009,1.4779598693023241e-06
15,348.9572950543179,1.4288412129151795e-06
15,349.9761484705349,1.3794697600107614e-06
15,350.9950018867519,1.3386556492856815e-06
15,352.01385530296886,1.2985125239096951e-06
15,353.0327087191859,1.253696575490063e-06
15,354.0515621354029,1.2094942715656627e-06
15,355.0704155516199,1.173478322668915e-06
15,356.08926896783686,1.1341043297498575e-06
15,357.10812238405384,1.095574680647728e-06
15,358.1269758002708,1.0562902168719936e-06
15,359.1458292164878,1.0182968422083718e-06
15,360.1646826327048,9.91069097359704e-07
15,361.1835360489218,9.56531780472435e-07
15,362.20238946513876,9.23938599238251e-07
15,363.22124288135575,8.92670484866811e-07
15,364.24009629757273,8.706023873703591e-07
15,365.2589497137897,8.390042158719575e-07
15,366.2778031300067,8.138237565746147e-07
15,367.2966565462237,7.880786039379067e-07
15,368.3155099624407,7.598285501325302e-07
15,369.33436337865766,7.370373812203316e-07
15,370.35321679487464,7.165219594063175e-07
15,371.3720702110916,6.890096910674794e-07
15,372.3909236273086,6.697068562112626e-07
15,373.4097770435256,6.428179095012749e-07
15,374.4286304597426,6.196175498070553e-07
15,375.44748387595956,5.98000575002366e-07
15,376.46633729217655,5.782265118359602e-07
15,377.48519070839353,5.558136256823554e-07
15,378.5040441246106,5.382819409796638e-07
15,379.52289754082756,5.161574550503061e-07
15,380.54175095704454,4.971488270362594e-07
15,381.5606043732615,4.814346901747715e-07
15,382.5794577894785,4.60174434461188e-07
15,383.5983112056955,4.4273340504826093e-07
15,384.6171646219125,4.2704098447755804e-07
15,385.63601803812946,4.1369141519773766e-07
15,386.65487145434645,3.9716842414760396e-07
15,387.67372487056343,3.805837332926526e-07
15,388.6925782867804,3.657301987787061e-07
15,389.7114317029974,3.503731262131516e-07
15,390.7302851192144,3.3814500724500003e-07
15,391.74913853543137,3.240525116085148e-07
15,392.76799195164836,3.1038284691192123e-07
15,393.78684536786534,2.988403554772638e-07
15,394.8056987840823,2.8596281454970743e-07
15,395.8245522002993,2.7263726639824235e-07
15,396.8434056165163,2.638463443902896e-07
15,397.8622590327333,2.5190627656282986e-07
15,398.88111244895026,2.432136836902279e-07
15,399.89996586516725,2.3304537086704998e-07
15,400.91881928138423,2.2339695646573791e-07
15,401.9376726976012,2.1408011924085062e-07
15,402.9565261138182,2.0432142262494336e-07
15,403.9753795300352,1.949153501388439e-07
15,404.9942329462522,1.8612258119887023e-07
15,406.0130863624692,1.765428263284119e-07
15,407.0319397786862,1.6994840311830598e-07
15,408.0507931949032,1.6203304313522103e-07
15,409.06964661112016,1.5454270402208728e-07
15,410.08850002733715,1.472266956850124e-07
15,411.10735344355413,1.4033949300377974e-07
15,412.1262068597711,1.340864698698053e-07
15,413.1450602759881,1.2816143519227804e-07
15,414.1639136922051,1.2193768505001432e-07
15,415.18276710842207,1.1628165869968504e-07
15,416.20162052463905,1.1143829320160795e-07
15,417.22047394085604,1.0534697654203918e-07
15,418.239327357073,1.0061233904928658e-07
15,419.25818077329,9.503999935054999e-08
15,420.277034189507,9.04428815020714e-08
15,421.295887605724,8.583102073428764e-08
15,422.31474102194096,8.148605380324557e-08
15,423.33359443815795,7.758501446197353e-08
15,424.35244785437493,7.344460316249522e-08
15,425.3713012705919,7.043802445396366e-08
15,426.3901546868089,6.651816636499752e-08
15,427.4090081030259,6.295377138573403e-08
15,428.42786151924287,5.954523882369386e-08
15,429.44671493545985,5.6969075401533176e-08
15,430.4655683516769,5.389986318956593e-08
15,431.4844217678939,5.0902312636170516e-08
15,432.50327518411086,4.820258113956209e-08
15,433.52212860032785,4.5961846007678144e-08
15,434.54098201654483,4.34378349891661e-08
15,435.5598354327618,4.1168836325033737e-08
15,436.5786888489788,3.879752140173887e-08
15,437.5975422651958,3.668829867147127e-08
15,438.61639568141277,3.4715590093563266e-08
15,439.63524909762975,3.274928522331841e-08
15,440.65410251384674,3.088274954502504e-08
15,441.6729559300637,2.9309514109326698e-08
15,442.6918093462807,2.765294343185142e-08
15,443.7106627624977,2.6122902775956643e-08
15,444.7295161787147,2.4658410720150777e-08
15,445.74836959493166,2.3317369387796854e-08
15,446.76722301114864,2.199591442371221e-08
15,447.78607642736563,2.064098869938202e-08
15,448.8049298435826,1.9446859895015948e-08
15,449.8237832597996,1.8250822277288916e-08
15,450.8426366760166,1.743339914921537e-08
15,451.86149009223357,1.6370140634164927e-08
15,452.88034350845055,1.5418788354728887e-08
15,453.89919692466754,1.452563019998756e-08
15,454.9180503408845,1.372319674509534e-08
15,455.9369037571015,1.2896821608609919e-08
15,456.95575717331855,1.2168968858313452e-08
15,457.97461058953553,1.1431719160627868e-08
15,458.9934640057525,1.074270112317812e-08
15,460.0123174219695,1.0116302977011463e-08
15,461.0311708381865,9.55038647653762e-09
15,462.05002425440347,8.985140024164358e-09
15,463.06887767062045,8.471757342522182e-09
15,464.08773108683744,8.007903150745628e-09
15,465.1065845030544,7.552070979513542e-09
15,466.1254379192714,7.0702526220013765e-09
15,467.1442913354884,6.6878964747507e-09
15,468.1631447517054,6.273298230752617e-09
15,469.18199816792236,5.956429948087067e-09
15,470.20085158413934,5.566454324128044e-09
15,471.2197050003563,5.25357501663729e-09
15,472.2385584165733,4.945194174418389e-09
15,473.2574118327903,4.643177697486641e-09
15,474.2762652490073,4.341550786136112e-09
15,475.29511866522427,4.077534616867244e-09
15,476.31397208144125,3.812482767639853e-09
15,477.33282549765823,3.5964520948170647e-09
15,478.3516789138752,3.350501729737797e-09
15,479.3705323300922,3.1290427150763136e-09
15,480.3893857463092,2.9438489399275913e-09
15,481.4082391625262,2.763248810702134e-09
15,482.4270925787432,2.5927625997554098e-09
15,483.4459459949602,2.4350357464086942e-09
15,484.4647994111772,2.276514095290058e-09
15,485.48365282739417,2.1475997458938517e-09
15,486.50250624361115,2.0025771745699917e-09
15,487.52135965982814,1.8795616758201903e-09
15,488.5402130760451,1.7544014144185632e-09
15,489.5590664922621,1.640134044369257e-09
15,490.5779199084791,1.5402662013736452e-09
15,491.5967733246961,1.4337540237382141e-09
15,492.61562674091306,1.3451401475753463e-09
15,493.63448015713004,1.2485883219773392e-09
15,494.653333573347,1.1775776922915985e-09
15,495.672186989564,1.0975334137884015e-09
15,496.691040405781,1.0201915046742651e-09
15,497.709893821998,9.577743886943392e-10
15,498.72874723821496,8.96559628243755e-10
15,499.74760065443195,8.415790866187834e-10
15,500.76645407064893,7.799025117509147e-10
15,501.7853074868659,7.301025493092998e-10
15,502.8041609030829,6.815444093277848e-10
15,503.8230143192999,6.353108303407079e-10
15,504.84186773551687,5.876935830469321e-10
15,505.86072115173386,5.473516849944627e-10
15,506.87957456795084,5.074318226837136e-10
15,507.8984279841678,4.726915943120977e-10
15,508.9172814003848,4.4268233191872515e-10
15,509.93613481660185,4.078925573552167e-10
15,510.95498823281883,3.8085775457571305e-10
15,511.9738416490358,3.5547866097338957e-10
15,512.9926950652527,3.2938228672109733e-10
15,514.0115484814698,3.053331270543638e-10
15,515.0304018976867,2.8256321942161156e-10
15,516.0492553139038,2.6221299551918247e-10
15,517.0681087301207,2.4456325028233896e-10
15,518.0869621463378,2.1375726475723755e-10
15,519.1058155625547,1.9676310368713107e-10
15,520.1246689787718,1.8348243278403415e-10
15,521.1435223949886,1.313747535067958e-10
16,0.5094267081084933,0.007594977040016489
16,1.52828012432548,0.07635316840532656
16,2.5471335405424664,0.042700898393200244
16,3.5659869567594535,0.025625272907265587
16,4.58484037297644,0.016990878741809306
16,5.603693789193427,0.01053419538192784
16,6.622547205410413,0.0075654823888400835
16,7.6414006216274,0.005908474915688545
16,8.660254037844386,0.0042895997795940775
16,9.679107454061374,0.0034918411008691185
16,10.69796087027836,0.0027725626260948996
16,11.716814286495346,0.0024613735592274315
16,12.735667702712334,0.002230448848735385
16,13.75452111892932,0.0020939686939712215
16,14.773374535146306,0.002085362616419804
16,15.792227951363294,0.0017840241235298432
16,16.81108136758028,0.0016982639500410844
16,17.829934783797267,0.0013130755015076576
16,18.848788200014255,0.0012184802797973536
16,19.86764161623124,0.0009712000826254973
16,20.886495032448224,0.0008135576976812584
16,21.905348448665215,0.0008028548332112764
16,22.9242018648822,0.0007475973790218518
16,23.943055281099184,0.0006879161231870369
16,24.961908697316176,0.0006658200972402815
16,25.98076211353316,0.0007189261459061045
16,26.999615529750145,0.000695734887830245
16,28.018468945967136,0.0006872078349076831
16,29.03732236218412,0.0006752756447935109
16,30.056175778401105,0.0006507600937846287
16,31.075029194618093,0.000602925124733452
16,32.09388261083508,0.0005991745577893949
16,33.112736027052065,0.0005511507360208265
16,34.13158944326905,0.0004949196387529459
16,35.15044285948604,0.0004783628598550311
16,36.169296275703026,0.00044017162520527584
16,37.18814969192002,0.00042269432507791336
16,38.207003108137,0.00037339275949478434
16,39.225856524353986,0.0003530700665958142
16,40.24470994057097,0.00032376042386787974
16,41.263563356787955,0.0003077307301205677
16,42.28241677300495,0.00029893187784327426
16,43.30127018922193,0.00027731374697948196
16,44.32012360543892,0.0002785547736673575
16,45.33897702165591,0.00026617690297154906
16,46.35783043787289,0.0002634197177499719
16,47.376683854089876,0.0002563490989565376
16,48.39553727030687,0.00025226329914337535
16,49.41439068652385,0.00025335590525967904
16,50.433244102740844,0.0002424501845704062
16,51.45209751895783,0.00024269612108821192
16,52.47095093517481,0.0002456346497962286
16,53.4898043513918,0.00024087897697444116
16,54.50865776760879,0.0002361455336799004
16,55.52751118382577,0.00023748177395431017
16,56.546364600042764,0.00023545771462671894
16,57.56521801625975,0.00022638911551825766
16,58.58407143247673,0.00022151697693869953
16,59.60292484869372,0.00021345074206981124
16,60.6217782649107,0.00021425906071658032
16,61.640631681127694,0.00020132794704855796
16,62.65948509734468,0.0002029796551763624
16,63.67833851356167,0.000189586132571522
16,64.69719192977865,0.00018960669167336852
16,65.71604534599564,0.00018361142056808966
16,66.73489876221262,0.00017836732006081387
16,67.75375217842961,0.00017005909060210982
16,68.77260559464659,0.00016225546408472636
16,69.79145901086359,0.00016331828539519714
16,70.81031242708058,0.00015376899112438423
16,71.82916584329756,0.00014765385414332408
16,72.84801925951454,0.00014728206589028115
16,73.86687267573153,0.00014113690376317192
16,74.88572609194853,0.0001376168646876441
16,75.90457950816551,0.00013140194933838488
16,76.9234329243825,0.00012985273270178823
16,77.94228634059948,0.00012682869297532973
16,78.96113975681646,0.00012351681714273613
16,79.97999317303345,0.0001187889011763603
16,80.99884658925043,0.00011561262602792833
16,82.01770000546742,0.00011316706303585609
16,83.03655342168442,0.00010810887226446518
16,84.0554068379014,0.00011004989131043068
16,85.07426025411839,0.00010503726589274705
16,86.09311367033537,0.00010596931606515499
16,87.11196708655235,0.0001029973251391561
16,88.13082050276935,0.00010228342364488333
16,89.14967391898634,9.924536356971421e-05
16,90.16852733520332,9.75192958124596e-05
16,91.1873807514203,9.705397482257412e-05
16,92.20623416763729,9.591078863904638e-05
16,93.22508758385428,9.609975732942686e-05
16,94.24394100007126,9.358334503036329e-05
16,95.26279441628826,9.443258196131064e-05
16,96.28164783250524,9.166791144593115e-05
16,97.30050124872223,9.142540999273907e-05
16,98.31935466493921,8.960274896740256e-05
16,99.3382080811562,8.897115234755335e-05
16,100.35706149737318,8.859808414096875e-05
16,101.37591491359018,8.620237016145514e-05
16,102.39476832980716,8.69265403995748e-05
16,103.41362174602415,8.490287014975478e-05
16,104.43247516224113,8.580239269869769e-05
16,105.45132857845812,8.538752385663345e-05
16,106.4701819946751,8.3069762357937e-05
16,107.48903541089209,8.246004703365894e-05
16,108.50788882710908,8.171130654337744e-05
16,109.52674224332607,8.230287901312506e-05
16,110.54559565954305,8.042041977881827e-05
16,111.56444907576004,7.853921389916683e-05
16,112.58330249197702,7.757617464916768e-05
16,113.60215590819402,7.819057748256778e-05
16,114.621009324411,7.697052488965107e-05
16,115.63986274062799,7.57317498233405e-05
16,116.65871615684497,7.402942850365326e-05
16,117.67756957306196,7.380456664929278e-05
16,118.69642298927894,7.171032539038304e-05
16,119.71527640549593,6.898275038558151e-05
16,120.73412982171291,6.808181767916442e-05
16,121.75298323792991,6.651541069623578e-05
16,122.7718366541469,6.473404908311826e-05
16,123.79069007036388,6.359351606747714e-05
16,124.80954348658086,6.218299124185198e-05
16,125.82839690279785,6.200982078419407e-05
16,126.84725031901485,5.9905942625993e-05
16,127.86610373523183,5.872144763086588e-05
16,128.88495715144882,5.7938686096935036e-05
16,129.9038105676658,5.673662461971849e-05
16,130.92266398388279,5.521611037197656e-05
16,131.94151740009977,5.349076187974856e-05
16,132.96037081631675,5.2939638746605226e-05
16,133.97922423253374,5.140103196622132e-05
16,134.99807764875072,5.0317128885655024e-05
16,136.0169310649677,4.938658918183726e-05
16,137.0357844811847,4.888319056204819e-05
16,138.0546378974017,4.6870872553525625e-05
16,139.0734913136187,4.671724430232473e-05
16,140.09234472983567,4.5008032257033335e-05
16,141.11119814605266,4.487775064084385e-05
16,142.13005156226964,4.413756134625828e-05
16,143.14890497848663,4.248274764205767e-05
16,144.1677583947036,4.186199401765511e-05
16,145.1866118109206,4.0658451718989785e-05
16,146.20546522713758,3.9759478074896724e-05
16,147.22431864335456,3.860329368953364e-05
16,148.24317205957155,3.787843027970502e-05
16,149.26202547578853,3.6716459779483216e-05
16,150.28087889200555,3.6016306733480285e-05
16,151.29973230822253,3.516911252278431e-05
16,152.31858572443952,3.424534955891519e-05
16,153.3374391406565,3.3813302798612955e-05
16,154.35629255687348,3.316085944240352e-05
16,155.37514597309047,3.241190721140132e-05
16,156.39399938930745,3.155593385255311e-05
16,157.41285280552444,3.103188333487097e-05
16,158.43170622174142,3.030810773869591e-05
16,159.4505596379584,2.9588208781060435e-05
16,160.4694130541754,2.9202291357546236e-05
16,161.48826647039238,2.8434735401991493e-05
16,162.50711988660936,2.8071123035721245e-05
16,163.52597330282634,2.746121481721151e-05
16,164.54482671904336,2.6756439399633726e-05
16,165.56368013526034,2.6377223805057998e-05
16,166.58253355147733,2.5773998850720592e-05
16,167.6013869676943,2.533329702068102e-05
16,168.6202403839113,2.484731460790196e-05
16,169.63909380012828,2.4674140687261338e-05
16,170.65794721634526,2.390800896314937e-05
16,171.67680063256225,2.3661867467869766e-05
16,172.69565404877923,2.332941741654739e-05
16,173.71450746499622,2.312624002854587e-05
16,174.7333608812132,2.2797876102035047e-05
16,175.7522142974302,2.2251123652173178e-05
16,176.7710677136472,2.199863669522492e-05
16,177.78992112986418,2.1719568923063292e-05
16,178.80877454608117,2.1421834401312713e-05
16,179.82762796229815,2.1084646358520556e-05
16,180.84648137851514,2.1207710111441483e-05
16,181.86533479473212,2.0762367298434413e-05
16,182.8841882109491,2.068104727818667e-05
16,183.9030416271661,2.034036914174436e-05
16,184.92189504338307,2.0140886048542097e-05
16,185.94074845960006,1.9979129769348668e-05
16,186.95960187581704,1.9805913513382565e-05
16,187.97845529203403,1.9614364583807692e-05
16,188.997308708251,1.930326216537803e-05
16,190.01616212446802,1.937165889377052e-05
16,191.035015540685,1.9118912216859845e-05
16,192.053868956902,1.8867555800771e-05
16,193.07272237311898,1.891611590823085e-05
16,194.09157578933596,1.8636885871420994e-05
16,195.11042920555295,1.8710224265157994e-05
16,196.12928262176993,1.838214670250715e-05
16,197.14813603798692,1.835146941299042e-05
16,198.1669894542039,1.8323296826489237e-05
16,199.18584287042088,1.8443496849170418e-05
16,200.20469628663787,1.820774551605675e-05
16,201.22354970285485,1.820421061753152e-05
16,202.24240311907187,1.8026827949229572e-05
16,203.26125653528885,1.8038599665501004e-05
16,204.28010995150584,1.793505582385934e-05
16,205.29896336772282,1.787954358038555e-05
16,206.3178167839398,1.766758007402552e-05
16,207.3366702001568,1.7333657152432648e-05
16,208.35552361637377,1.735798346449222e-05
16,209.37437703259076,1.713154205637803e-05
16,210.39323044880774,1.7063903794781097e-05
16,211.41208386502473,1.702716146985568e-05
16,212.4309372812417,1.6794249464874866e-05
16,213.4497906974587,1.6876434680548364e-05
16,214.46864411367568,1.6806069823435507e-05
16,215.48749752989266,1.686601275863391e-05
16,216.50635094610968,1.676153567053368e-05
16,217.52520436232666,1.6931646342676996e-05
16,218.54405777854365,1.6876564819661533e-05
16,219.56291119476063,1.6890555943475706e-05
16,220.58176461097761,1.6933500158576006e-05
16,221.6006180271946,1.6906680941830243e-05
16,222.61947144341158,1.7025207354189327e-05
16,223.63832485962857,1.684752385442456e-05
16,224.65717827584555,1.704740674802108e-05
16,225.67603169206254,1.6806023895074773e-05
16,226.69488510827952,1.6866617656153465e-05
16,227.71373852449653,1.6740059750910036e-05
16,228.73259194071352,1.675929428791215e-05
16,229.7514453569305,1.6690914541816203e-05
16,230.7702987731475,1.6682091956766428e-05
16,231.78915218936447,1.6593885094211683e-05
16,232.80800560558146,1.648725510211759e-05
16,233.82685902179844,1.6389681392019118e-05
16,234.84571243801543,1.6405987093683328e-05
16,235.8645658542324,1.634455085373689e-05
16,236.8834192704494,1.6349679350291593e-05
16,237.90227268666638,1.601223488813772e-05
16,238.92112610288336,1.6001772608326455e-05
16,239.93997951910035,1.5696500633335135e-05
16,240.95883293531733,1.57553955878114e-05
16,241.97768635153435,1.5417531729670685e-05
16,242.99653976775133,1.5403431334411525e-05
16,244.0153931839683,1.5219302806150816e-05
16,245.0342466001853,1.5120000061886144e-05
16,246.05310001640228,1.4813654828263447e-05
16,247.07195343261927,1.462690307817855e-05
16,248.09080684883625,1.4464226965520726e-05
16,249.10966026505324,1.4245301008502427e-05
16,250.12851368127022,1.4141329312639128e-05
16,251.1473670974872,1.3888218601958375e-05
16,252.1662205137042,1.3594182919339635e-05
16,253.18507392992117,1.3569199683704742e-05
16,254.2039273461382,1.3285844173268083e-05
16,255.22278076235517,1.3177707060120832e-05
16,256.24163417857216,1.2872543660965523e-05
16,257.26048759478914,1.2676321279585494e-05
16,258.2793410110061,1.241276257081612e-05
16,259.2981944272231,1.2254468310254349e-05
16,260.3170478434401,1.2059896068445465e-05
16,261.3359012596571,1.1909137495113386e-05
16,262.35475467587406,1.1728402132121016e-05
16,263.37360809209105,1.1490472638926816e-05
16,264.39246150830803,1.132624146410221e-05
16,265.411314924525,1.1083258137548155e-05
16,266.430168340742,1.0943345930577439e-05
16,267.449021756959,1.0685601368810614e-05
16,268.46787517317597,1.0628467415036206e-05
16,269.48672858939295,1.0452013770866924e-05
16,270.50558200560994,1.0269419870478916e-05
16,271.5244354218269,1.0118036736102752e-05
16,272.5432888380439,9.987872206326548e-06
16,273.56214225426095,9.860883887953306e-06
16,274.58099567047793,9.660673431180177e-06
16,275.5998490866949,9.538569602986044e-06
16,276.6187025029119,9.31784518065652e-06
16,277.6375559191289,9.20669281928282e-06
16,278.65640933534587,9.02742614141418e-06
16,279.67526275156285,8.874393252587256e-06
16,280.69411616777984,8.706605444368437e-06
16,281.7129695839968,8.505306594606969e-06
16,282.7318230002138,8.385091661834017e-06
16,283.7506764164308,8.155135921588918e-06
16,284.7695298326478,8.0409667813777e-06
16,285.78838324886476,7.847747740966744e-06
16,286.80723666508175,7.698883407781497e-06
16,287.82609008129873,7.509563277026154e-06
16,288.8449434975157,7.376871582513479e-06
16,289.8637969137327,7.225389417588283e-06
16,290.8826503299497,7.118531226999413e-06
16,291.90150374616667,6.9151531504790225e-06
16,292.92035716238365,6.764747200407811e-06
16,293.93921057860064,6.647167671466763e-06
16,294.9580639948176,6.510842193359667e-06
16,295.9769174110346,6.362669724144213e-06
16,296.9957708272516,6.254611106667169e-06
16,298.0146242434686,6.103275596151261e-06
16,299.03347765968556,6.026183582583151e-06
16,300.05233107590254,5.877876524889847e-06
16,301.0711844921196,5.764597754450633e-06
16,302.09003790833657,5.596930283131725e-06
16,303.10889132455355,5.449177108398598e-06
16,304.12774474077054,5.326950789456666e-06
16,305.1465981569875,5.213890237163516e-06
16,306.1654515732045,5.070794544355528e-06
16,307.1843049894215,4.914864849667809e-06
16,308.2031584056385,4.813772166010076e-06
16,309.22201182185546,4.674495495201938e-06
16,310.24086523807244,4.555978500785704e-06
16,311.25971865428943,4.427362348931538e-06
16,312.2785720705064,4.366663758884031e-06
16,313.2974254867234,4.219036254281951e-06
16,314.3162789029404,4.128498681751244e-06
16,315.33513231915737,4.029792295155998e-06
16,316.35398573537435,3.918846110363283e-06
16,317.37283915159134,3.845935713143818e-06
16,318.3916925678083,3.706526592748946e-06
16,319.4105459840253,3.628526804128301e-06
16,320.4293994002423,3.528875273336496e-06
16,321.4482528164593,3.4313877987419757e-06
16,322.46710623267626,3.3526193303869178e-06
16,323.48595964889324,3.2712879005914315e-06
16,324.5048130651102,3.187914962714596e-06
16,325.5236664813272,3.106484845062402e-06
16,326.54251989754425,3.0391174816853988e-06
16,327.56137331376124,2.947560403587863e-06
16,328.5802267299782,2.855264944419468e-06
16,329.5990801461952,2.7753923043737602e-06
16,330.6179335624122,2.6947731962500414e-06
16,331.6367869786292,2.6414525799252925e-06
16,332.65564039484616,2.5416844919835644e-06
16,333.67449381106314,2.477596592421205e-06
16,334.6933472272801,2.402103808536464e-06
16,335.7122006434971,2.3381983334944175e-06
16,336.7310540597141,2.2737115640770096e-06
16,337.7499074759311,2.2024506369291716e-06
16,338.76876089214807,2.133894184528685e-06
16,339.78761430836505,2.0698531870135e-06
16,340.80646772458203,2.0090784274266646e-06
16,341.825321140799,1.962680354011335e-06
16,342.844174557016,1.895979457246495e-06
16,343.863027973233,1.8388373185825896e-06
16,344.88188138945,1.7922419903550879e-06
16,345.90073480566696,1.7393186096548436e-06
16,346.91958822188394,1.695066822764348e-06
16,347.9384416381009,1.643996600683809e-06
16,348.9572950543179,1.5932024356192487e-06
16,349.9761484705349,1.551067165081745e-06
16,350.9950018867519,1.5083770158590949e-06
16,352.01385530296886,1.4683845364920368e-06
16,353.0327087191859,1.4213079018263954e-06
16,354.0515621354029,1.386108215940047e-06
16,355.0704155516199,1.3484536073341558e-06
16,356.08926896783686,1.3030994193698594e-06
16,357.10812238405384,1.2704943096998681e-06
16,358.1269758002708,1.2189700883460477e-06
16,359.1458292164878,1.185227636036535e-06
16,360.1646826327048,1.153056137313104e-06
16,361.1835360489218,1.1126174748867368e-06
16,362.20238946513876,1.077906826403734e-06
16,363.22124288135575,1.0481376500471098e-06
16,364.24009629757273,1.010191896061999e-06
16,365.2589497137897,9.72608686501742e-07
16,366.2778031300067,9.423780637911739e-07
16,367.2966565462237,9.090381994576217e-07
16,368.3155099624407,8.788167249471273e-07
16,369.33436337865766,8.495770788866298e-07
16,370.35321679487464,8.20669901476831e-07
16,371.3720702110916,7.886914912525317e-07
16,372.3909236273086,7.604672412242164e-07
16,373.4097770435256,7.337500499865355e-07
16,374.4286304597426,7.045503241341761e-07
16,375.44748387595956,6.76521254166749e-07
16,376.46633729217655,6.558764929282681e-07
16,377.48519070839353,6.256788754134878e-07
16,378.5040441246106,5.991085620786873e-07
16,379.52289754082756,5.738195544984714e-07
16,380.54175095704454,5.5137399892688e-07
16,381.5606043732615,5.316104904093222e-07
16,382.5794577894785,5.055331848921791e-07
16,383.5983112056955,4.797332001036591e-07
16,384.6171646219125,4.6247372616022904e-07
16,385.63601803812946,4.4416126147358644e-07
16,386.65487145434645,4.238888953713579e-07
16,387.67372487056343,4.067734065692662e-07
16,388.6925782867804,3.906367405805257e-07
16,389.7114317029974,3.718807529917051e-07
16,390.7302851192144,3.572508512583306e-07
16,391.74913853543137,3.4220390674504675e-07
16,392.76799195164836,3.2645505976198125e-07
16,393.78684536786534,3.1417950505984783e-07
16,394.8056987840823,3.0035341363371925e-07
16,395.8245522002993,2.8710133790426305e-07
16,396.8434056165163,2.7628579030994277e-07
16,397.8622590327333,2.6371786730477026e-07
16,398.88111244895026,2.515000701805461e-07
16,399.89996586516725,2.4121720036497887e-07
16,400.91881928138423,2.310309090039071e-07
16,401.9376726976012,2.2157037097291963e-07
16,402.9565261138182,2.1132163691128066e-07
16,403.9753795300352,2.0167495748314324e-07
16,404.9942329462522,1.9390401944987013e-07
16,406.0130863624692,1.826853807071194e-07
16,407.0319397786862,1.7680010000224447e-07
16,408.0507931949032,1.6804378320354112e-07
16,409.06964661112016,1.6108630875195545e-07
16,410.08850002733715,1.5402109017048072e-07
16,411.10735344355413,1.4688405455352808e-07
16,412.1262068597711,1.406101957810497e-07
16,413.1450602759881,1.3450279892458117e-07
16,414.1639136922051,1.2833989911232398e-07
16,415.18276710842207,1.21946881625141e-07
16,416.20162052463905,1.1657544422370805e-07
16,417.22047394085604,1.099135631265307e-07
16,418.239327357073,1.0494037637549147e-07
16,419.25818077329,9.962773886978151e-08
16,420.277034189507,9.458886385199567e-08
16,421.295887605724,8.945268656000796e-08
