run_idx,separation,flatness
8,0.064453125,3.9767547588085677
8,0.0654296875,3.956931636809966
8,0.06640625,3.9400586189169675
8,0.0673828125,3.9258790524694813
8,0.068359375,3.9165266200395252
8,0.0693359375,3.911077402187202
8,0.0703125,3.905100497907598
8,0.0712890625,3.895882148428215
8,0.072265625,3.885469908406085
8,0.0732421875,3.8780382081854445
8,0.07421875,3.8749803602047463
8,0.0751953125,3.8736089636278597
8,0.076171875,3.876039482283794
8,0.0771484375,3.8830472935349816
8,0.078125,3.8855688080372324
8,0.0791015625,3.8766057252476633
8,0.080078125,3.862712827941227
8,0.0810546875,3.8520104007512534
8,0.08203125,3.8444369147406996
8,0.0830078125,3.8378070565886664
8,0.083984375,3.834167974233212
8,0.0849609375,3.834854694483688
8,0.0859375,3.836058436152635
8,0.0869140625,3.833373121683594
8,0.087890625,3.8290666835151033
8,0.0888671875,3.8269130814155603
8,0.08984375,3.826077622321081
8,0.0908203125,3.824800234690263
8,0.091796875,3.8253826340341113
8,0.0927734375,3.8289706666094667
8,0.09375,3.82996951562585
8,0.0947265625,3.8237801862653504
8,0.095703125,3.815843414621217
8,0.0966796875,3.8121246907999073
8,0.09765625,3.81195001668718
8,0.0986328125,3.813594507053986
8,0.099609375,3.818042552944498
8,0.1005859375,3.8247183473070256
8,0.1015625,3.830273953486549
8,0.1025390625,3.832411690380908
8,0.103515625,3.8327269519717238
8,0.1044921875,3.834026267615027
8,0.10546875,3.837069814816975
8,0.1064453125,3.841427857242157
8,0.107421875,3.848480093959603
8,0.1083984375,3.8571994523592155
8,0.109375,3.8626737137909606
8,0.1103515625,3.8620628991009647
8,0.111328125,3.858924770241488
8,0.1123046875,3.8583561287348873
8,0.11328125,3.8605429124109145
8,0.1142578125,3.8624479193981274
8,0.115234375,3.8645685752426413
8,0.1162109375,3.868592806017219
8,0.1171875,3.872589164065706
8,0.1181640625,3.8742441834047066
8,0.119140625,3.8767308815938355
8,0.1201171875,3.8842813187443768
8,0.12109375,3.8954947800756567
8,0.1220703125,3.9053940467064363
8,0.123046875,3.9141204631569337
8,0.1240234375,3.9232785857611017
8,0.125,3.9251903320192603
8,0.1259765625,3.9132058081622083
8,0.126953125,3.896231062858573
8,0.1279296875,3.8829819148581093
8,0.12890625,3.872784702341133
8,0.1298828125,3.864103099719351
8,0.130859375,3.8578807989320905
8,0.1318359375,3.8535620318293287
8,0.1328125,3.848042928498089
8,0.1337890625,3.839441114575613
8,0.134765625,3.8302177631259804
8,0.1357421875,3.8228642082043645
8,0.13671875,3.8172796878911504
8,0.1376953125,3.8129110770910524
8,0.138671875,3.8105262583662274
8,0.1396484375,3.809604465632022
8,0.140625,3.8072152718619656
8,0.1416015625,3.8013170505308187
8,0.142578125,3.7937037706746475
8,0.1435546875,3.786871106028596
8,0.14453125,3.781255114339942
8,0.1455078125,3.7765009735879946
8,0.146484375,3.77299009237286
8,0.1474609375,3.7702273702736537
8,0.1484375,3.7670378968946068
8,0.1494140625,3.762736814595858
8,0.150390625,3.7588187901723735
8,0.1513671875,3.757718005222711
8,0.15234375,3.759478220543914
8,0.1533203125,3.761904764249416
8,0.154296875,3.7647389949221393
8,0.1552734375,3.7681347955011426
8,0.15625,3.768527745743267
8,0.1572265625,3.7627414049486094
8,0.158203125,3.753872510304887
8,0.1591796875,3.746159515194195
8,0.16015625,3.7407132961556493
8,0.1611328125,3.737231390979179
8,0.162109375,3.7357006064933267
8,0.1630859375,3.7353630779110074
8,0.1640625,3.734438261642502
8,0.1650390625,3.732020667510342
8,0.166015625,3.72955400961626
8,0.1669921875,3.7277433425147795
8,0.16796875,3.7255010325861004
8,0.1689453125,3.722279720272827
8,0.169921875,3.719661848605199
8,0.1708984375,3.718075716142208
8,0.171875,3.714739265468959
8,0.1728515625,3.7075961559676456
8,0.173828125,3.6992521445699666
8,0.1748046875,3.692225419803232
8,0.17578125,3.6861243989114065
8,0.1767578125,3.6810622485656346
8,0.177734375,3.677865813394556
8,0.1787109375,3.6750936263596743
8,0.1796875,3.670712006657274
8,0.1806640625,3.6636182441807597
8,0.181640625,3.655733185545174
8,0.1826171875,3.650267403200778
8,0.18359375,3.6480162358912214
8,0.1845703125,3.6478979064998525
8,0.185546875,3.6497001719659745
8,0.1865234375,3.6524518928950096
8,0.1875,3.652088310783765
8,0.1884765625,3.64543258386349
8,0.189453125,3.6352315984132537
8,0.1904296875,3.625239640439843
8,0.19140625,3.6159730662431775
8,0.1923828125,3.607251235947599
8,0.193359375,3.6005412373400882
8,0.1943359375,3.596132680995497
8,0.1953125,3.5919089797875468
8,0.1962890625,3.5860062380584554
8,0.197265625,3.578537041663131
8,0.1982421875,3.5706653379801123
8,0.19921875,3.5637261325081058
8,0.2001953125,3.557890897530321
8,0.201171875,3.5541880560109567
8,0.2021484375,3.553009478432478
8,0.203125,3.551535388512699
8,0.2041015625,3.5472911595619347
8,0.205078125,3.541895310045196
8,0.2060546875,3.537645017501534
8,0.20703125,3.534437577165931
8,0.2080078125,3.5314851464832233
8,0.208984375,3.5298160298542474
8,0.2099609375,3.530341541613135
8,0.2109375,3.5314957751636404
8,0.2119140625,3.5312680394590803
8,0.212890625,3.53064492562975
8,0.2138671875,3.531131740529329
8,0.21484375,3.532072177556256
8,0.2158203125,3.532743162538683
8,0.216796875,3.5346229490940155
8,0.2177734375,3.538159379895739
8,0.21875,3.5397645155807385
8,0.2197265625,3.536587172283664
8,0.220703125,3.531659421472695
8,0.2216796875,3.5283429647712006
8,0.22265625,3.526432370696779
8,0.2236328125,3.525316692559442
8,0.224609375,3.525431413893724
8,0.2255859375,3.5262522240713525
8,0.2265625,3.5266565220355353
8,0.2275390625,3.5262884379456865
8,0.228515625,3.525641124852956
8,0.2294921875,3.5255100684736784
8,0.23046875,3.5265819950454986
8,0.2314453125,3.528741290567952
8,0.232421875,3.531746729840583
8,0.2333984375,3.5345604836807447
8,0.234375,3.5354768213170944
8,0.2353515625,3.5340827532365235
8,0.236328125,3.5322114622599656
8,0.2373046875,3.5315527888435883
8,0.23828125,3.5320369876618236
8,0.2392578125,3.533185397422876
8,0.240234375,3.535581157566152
8,0.2412109375,3.539463970542819
8,0.2421875,3.5436436737489365
8,0.2431640625,3.546994129450663
8,0.244140625,3.55046799530297
8,0.2451171875,3.554987221539314
8,0.24609375,3.5597240974599464
8,0.2470703125,3.5635957874429898
8,0.248046875,3.567695235856188
8,0.2490234375,3.572861351552809
8,0.25,3.5747270475101143
8,0.2509765625,3.5691848035690836
8,0.251953125,3.560561423487596
8,0.2529296875,3.5533200306074075
8,0.25390625,3.546887830485472
8,0.2548828125,3.5405817722066386
8,0.255859375,3.535042921630119
8,0.2568359375,3.5298215816670555
8,0.2578125,3.5237448960386173
8,0.2587890625,3.516798045573923
8,0.259765625,3.5106559558073998
8,0.2607421875,3.5065747360781447
8,0.26171875,3.5043346289761343
8,0.2626953125,3.5032600494672446
8,0.263671875,3.5033499020150938
8,0.2646484375,3.5040000174326935
8,0.265625,3.5034296767448323
8,0.2666015625,3.500471504388366
8,0.267578125,3.4961458256007143
8,0.2685546875,3.491956458653785
8,0.26953125,3.488221814473579
8,0.2705078125,3.484857813003446
8,0.271484375,3.4822241944312164
8,0.2724609375,3.4800940614141194
8,0.2734375,3.4775931162267373
8,0.2744140625,3.474041035564481
8,0.275390625,3.4701703705995155
8,0.2763671875,3.4673292667888354
8,0.27734375,3.4659333302868824
8,0.2783203125,3.465629981653617
8,0.279296875,3.466616757050381
8,0.2802734375,3.4684643068183134
8,0.28125,3.4684319353490074
8,0.2822265625,3.4645999295851215
8,0.283203125,3.4592735058095765
8,0.2841796875,3.4548676121665824
8,0.28515625,3.451183759892483
8,0.2861328125,3.4478218937693192
8,0.287109375,3.445686294522496
8,0.2880859375,3.4450017082684834
8,0.2890625,3.444054618372915
8,0.2900390625,3.4415469051433614
8,0.291015625,3.4387749555838947
8,0.2919921875,3.437113998321434
8,0.29296875,3.436216001422614
8,0.2939453125,3.435631731494756
8,0.294921875,3.436203837435036
8,0.2958984375,3.438077862523329
8,0.296875,3.4393712911223906
8,0.2978515625,3.438345423211699
8,0.298828125,3.4358664993418713
8,0.2998046875,3.4334689041546333
8,0.30078125,3.4314236944859187
8,0.3017578125,3.4300818652343783
8,0.302734375,3.4301801615755596
8,0.3037109375,3.4311767152183754
8,0.3046875,3.431940298107852
8,0.3056640625,3.431465947459547
8,0.306640625,3.4300821995263715
8,0.3076171875,3.4290097634651424
8,0.30859375,3.4285182014223836
8,0.3095703125,3.4280309795167225
8,0.310546875,3.4277518911005993
8,0.3115234375,3.42783544039077
8,0.3125,3.427009993502247
8,0.3134765625,3.4241767954808577
8,0.314453125,3.4206350509975145
8,0.3154296875,3.417798345386147
8,0.31640625,3.4153893286776253
8,0.3173828125,3.412988459999312
8,0.318359375,3.411333804269796
8,0.3193359375,3.410663745420578
8,0.3203125,3.4100557581420445
8,0.3212890625,3.409053427013339
8,0.322265625,3.4083743049982975
8,0.3232421875,3.408750540080325
8,0.32421875,3.4102215404132474
8,0.3251953125,3.41195273183565
8,0.326171875,3.4137658844056857
8,0.3271484375,3.4154703160737503
8,0.328125,3.4155010748643497
8,0.3291015625,3.4128508154354082
8,0.330078125,3.409227631574691
8,0.3310546875,3.4066225623087396
8,0.33203125,3.4050299108509128
8,0.3330078125,3.403474247157388
8,0.333984375,3.401827959248441
8,0.3349609375,3.4003972897873753
8,0.3359375,3.3989052155896977
8,0.3369140625,3.396804346659722
8,0.337890625,3.3947509995959617
8,0.3388671875,3.3937560474241484
8,0.33984375,3.3937671433153045
8,0.3408203125,3.394114629611941
8,0.341796875,3.394973476412285
8,0.3427734375,3.396373312288289
8,0.34375,3.3965136590250244
8,0.3447265625,3.393945255021648
8,0.345703125,3.3903943222954713
8,0.3466796875,3.387676866783967
8,0.34765625,3.385533237070101
8,0.3486328125,3.3837664145675994
8,0.349609375,3.3833049630938543
8,0.3505859375,3.3841693612731336
8,0.3515625,3.384912994864503
8,0.3525390625,3.384336097300156
8,0.353515625,3.382641332277398
8,0.3544921875,3.3806846884961055
8,0.35546875,3.379026148103
8,0.3564453125,3.3777805773092044
8,0.357421875,3.3774633843428084
8,0.3583984375,3.3778001301389433
8,0.359375,3.3772272329602893
8,0.3603515625,3.3747763519466156
8,0.361328125,3.3714611172351874
8,0.3623046875,3.3685542115535916
8,0.36328125,3.365875569663684
8,0.3642578125,3.362731432015718
8,0.365234375,3.3595767154382785
8,0.3662109375,3.3568654915937732
8,0.3671875,3.3538929057748468
8,0.3681640625,3.350115633702209
8,0.369140625,3.3468164891623324
8,0.3701171875,3.345268030972551
8,0.37109375,3.3449500453802714
8,0.3720703125,3.3446487924292585
8,0.373046875,3.34475195130549
8,0.3740234375,3.3456208463785093
8,0.375,3.3442248159497248
8,0.3759765625,3.3378180867381917
8,0.376953125,3.329353352129412
8,0.3779296875,3.32219115624934
8,0.37890625,3.3161999034508045
8,0.3798828125,3.310837075759776
8,0.380859375,3.306941656827578
8,0.3818359375,3.3047948660008806
8,0.3828125,3.303095581342687
8,0.3837890625,3.3006878265541615
8,0.384765625,3.298282432027469
8,0.3857421875,3.2966951634892117
8,0.38671875,3.295474648734971
8,0.3876953125,3.294118591010173
8,0.388671875,3.293248594337778
8,0.3896484375,3.2929754471999444
8,0.390625,3.2920869492792404
8,0.3916015625,3.289681202986224
8,0.392578125,3.2865641717651193
8,0.3935546875,3.2839837619738494
8,0.39453125,3.2822971621445114
8,0.3955078125,3.281354016533394
8,0.396484375,3.2811444367913203
8,0.3974609375,3.2811818639965873
8,0.3984375,3.280654976833161
8,0.3994140625,3.279095876141266
8,0.400390625,3.2773432718955653
8,0.4013671875,3.2767701881567857
8,0.40234375,3.2775889858189724
8,0.4033203125,3.279049681921173
8,0.404296875,3.281072143478653
8,0.4052734375,3.2834403590401826
8,0.40625,3.2842303965578963
8,0.4072265625,3.2819365218739214
8,0.408203125,3.278143936832835
8,0.4091796875,3.274864928444675
8,0.41015625,3.272334378676318
8,0.4111328125,3.2702748497340925
8,0.412109375,3.2689657681874715
8,0.4130859375,3.26825495245721
8,0.4140625,3.267095148884169
8,0.4150390625,3.264859462458839
8,0.416015625,3.2623153669779508
8,0.4169921875,3.2603420684736113
8,0.41796875,3.259130899882095
8,0.4189453125,3.258549668553848
8,0.419921875,3.2587915517578097
8,0.4208984375,3.2596159838561105
8,0.421875,3.259772804067987
8,0.4228515625,3.2583508884910524
8,0.423828125,3.256267698152972
8,0.4248046875,3.2548058928991708
8,0.42578125,3.2541606633757154
8,0.4267578125,3.254214135518519
8,0.427734375,3.255231800791318
8,0.4287109375,3.2569597166871467
8,0.4296875,3.258708599713142
8,0.4306640625,3.2599448815883565
8,0.431640625,3.261235874158509
8,0.4326171875,3.263576644233561
8,0.43359375,3.2669658733312668
8,0.4345703125,3.270710168615356
8,0.435546875,3.2747035305152954
8,0.4365234375,3.2787578744450063
8,0.4375,3.281589796521067
8,0.4384765625,3.2820867096182313
8,0.439453125,3.281090414095173
8,0.4404296875,3.2798214098096756
8,0.44140625,3.278459819348457
8,0.4423828125,3.277006460486443
8,0.443359375,3.2760710483857567
8,0.4443359375,3.275745237803141
8,0.4453125,3.2753505067739876
8,0.4462890625,3.274605565779885
8,0.447265625,3.273923276527198
8,0.4482421875,3.2738486855339626
8,0.44921875,3.274808823342928
8,0.4501953125,3.276446766751434
8,0.451171875,3.2786462331571173
8,0.4521484375,3.2812215010432295
8,0.453125,3.283059391277839
8,0.4541015625,3.2835105100132993
8,0.455078125,3.2835935928521405
8,0.4560546875,3.2844055231979503
8,0.45703125,3.2858620694093976
8,0.4580078125,3.2874656228136088
8,0.458984375,3.2894746173664884
8,0.4599609375,3.292116231839296
8,0.4609375,3.2947515365088087
8,0.4619140625,3.2968113768689493
8,0.462890625,3.2990268901065862
8,0.4638671875,3.3022291070534138
8,0.46484375,3.306145124754956
8,0.4658203125,3.310135754984285
8,0.466796875,3.3143474252940677
8,0.4677734375,3.318930987054657
8,0.46875,3.3227925371645344
8,0.4697265625,3.324959718995402
8,0.470703125,3.3265550082699953
8,0.4716796875,3.328881590008245
8,0.47265625,3.3319878161025476
8,0.4736328125,3.33563745181812
8,0.474609375,3.3398370146525242
8,0.4755859375,3.3441754911525803
8,0.4765625,3.347838026257335
8,0.4775390625,3.3504816507095483
8,0.478515625,3.3527253673145583
8,0.4794921875,3.3553645016840656
8,0.48046875,3.358675387996581
8,0.4814453125,3.3623975115435614
8,0.482421875,3.366459373827113
8,0.4833984375,3.3706665432261973
8,0.484375,3.3744183374678647
8,0.4853515625,3.377357308481289
8,0.486328125,3.379901503870068
8,0.4873046875,3.3825020260351457
8,0.48828125,3.3851363126447724
8,0.4892578125,3.3877684605765146
8,0.490234375,3.39085371780339
8,0.4912109375,3.3946229192798234
8,0.4921875,3.398514749964302
8,0.4931640625,3.4018873478541733
8,0.494140625,3.4051939444841115
8,0.4951171875,3.409073152231114
8,0.49609375,3.4133021983175427
8,0.4970703125,3.4171398974772553
8,0.498046875,3.420645389618243
8,0.4990234375,3.42414223398564
8,0.5,3.42591045414108
9,0.0009765625,20.412862848359364
9,0.001953125,19.4470152487056
9,0.0029296875,17.917089846373987
9,0.00390625,17.620624010241556
9,0.0048828125,17.419387092940436
9,0.005859375,17.001189079693745
9,0.0068359375,16.447105671163865
9,0.0078125,15.648211912786158
9,0.0087890625,14.612774516747717
9,0.009765625,13.711373631395928
9,0.0107421875,13.062392500449826
9,0.01171875,12.499599826742076
9,0.0126953125,11.917952749449352
9,0.013671875,11.42098834803233
9,0.0146484375,11.10317978434183
9,0.015625,10.924451166746225
9,0.0166015625,10.782936117166821
9,0.017578125,10.682685573136645
9,0.0185546875,10.611827944665112
9,0.01953125,10.501974686353554
9,0.0205078125,10.307894459555717
9,0.021484375,10.032763801318445
9,0.0224609375,9.679030604872064
9,0.0234375,9.252806219935199
9,0.0244140625,8.762559412515147
9,0.025390625,8.249106038769812
9,0.0263671875,7.753475425056491
9,0.02734375,7.2925304720187265
9,0.0283203125,6.8683056036798575
9,0.029296875,6.4966762047220135
9,0.0302734375,6.195218695810484
9,0.03125,5.954103717955906
9,0.0322265625,5.751140620255364
9,0.033203125,5.601594878861587
9,0.0341796875,5.51443214466117
9,0.03515625,5.471545276282696
9,0.0361328125,5.44741475648555
9,0.037109375,5.4379082095136955
9,0.0380859375,5.441096293034001
9,0.0390625,5.4341471405263615
9,0.0400390625,5.3962506116374405
9,0.041015625,5.335331581052626
9,0.0419921875,5.259352598293555
9,0.04296875,5.172771276976732
9,0.0439453125,5.0844088828606475
9,0.044921875,5.01011242204662
9,0.0458984375,4.95499169354663
9,0.046875,4.907823686062816
9,0.0478515625,4.861856659557813
9,0.048828125,4.830625719569629
9,0.0498046875,4.817614398519394
9,0.05078125,4.811710127168952
9,0.0517578125,4.802389349812718
9,0.052734375,4.790138148750874
9,0.0537109375,4.772844418632531
9,0.0546875,4.738569549427052
9,0.0556640625,4.682183074341602
9,0.056640625,4.620040717157064
9,0.0576171875,4.562574948442867
9,0.05859375,4.50822593458137
9,0.0595703125,4.457877894681788
9,0.060546875,4.421629442170625
9,0.0615234375,4.401434592548066
9,0.0625,4.380336178541596
9,0.0634765625,4.343484720041997
9,0.064453125,4.305372485330541
9,0.0654296875,4.280211985079582
9,0.06640625,4.266161522299908
9,0.0673828125,4.25634329490876
9,0.068359375,4.250835087641268
9,0.0693359375,4.2514417042197445
9,0.0703125,4.253308744934555
9,0.0712890625,4.249537491476254
9,0.072265625,4.243121673011097
9,0.0732421875,4.2363267229853365
9,0.07421875,4.226477279886779
9,0.0751953125,4.210766135040285
9,0.076171875,4.194027259534572
9,0.0771484375,4.182790233069721
9,0.078125,4.178713648170397
9,0.0791015625,4.179781261212268
9,0.080078125,4.189367886851607
9,0.0810546875,4.207799379969913
9,0.08203125,4.228195156148684
9,0.0830078125,4.2432595104646165
9,0.083984375,4.251456597386756
9,0.0849609375,4.251960438494259
9,0.0859375,4.240544424898458
9,0.0869140625,4.21288501637899
9,0.087890625,4.174173386408102
9,0.0888671875,4.13114902427824
9,0.08984375,4.0865398452995585
9,0.0908203125,4.043429313262902
9,0.091796875,4.007610219056194
9,0.0927734375,3.982511767371488
9,0.09375,3.967363036231167
9,0.0947265625,3.959184821751122
9,0.095703125,3.9590911430148505
9,0.0966796875,3.966883696596169
9,0.09765625,3.9796142322264214
9,0.0986328125,3.9931069485782227
9,0.099609375,4.005431392337387
9,0.1005859375,4.015250316208317
9,0.1015625,4.01940354732031
9,0.1025390625,4.0149407726565824
9,0.103515625,4.0032514957927345
9,0.1044921875,3.9856420641042885
9,0.10546875,3.962770813867735
9,0.1064453125,3.9370569715354033
9,0.107421875,3.9144562822161504
9,0.1083984375,3.8994370722512977
9,0.109375,3.8907567265821474
9,0.1103515625,3.8855577012394895
9,0.111328125,3.885528592329357
9,0.1123046875,3.8905225080025274
9,0.11328125,3.8967423975147604
9,0.1142578125,3.900330060562685
9,0.115234375,3.899905970007614
9,0.1162109375,3.8945558491189627
9,0.1171875,3.8829555059494973
9,0.1181640625,3.8644433956230424
9,0.119140625,3.8424465072291696
9,0.1201171875,3.8201731857079144
9,0.12109375,3.7990223422085148
9,0.1220703125,3.7807025609220792
9,0.123046875,3.7681166400943833
9,0.1240234375,3.7615556567354034
9,0.125,3.756220667147252
9,0.1259765625,3.7473947300367034
9,0.126953125,3.738727627036124
9,0.1279296875,3.733884947691695
9,0.12890625,3.7318655187380307
9,0.1298828125,3.7304708779506424
9,0.130859375,3.729900855664112
9,0.1318359375,3.730056460178704
9,0.1328125,3.72767168073851
9,0.1337890625,3.719189880538039
9,0.134765625,3.7058748810976825
9,0.1357421875,3.6899549711562725
9,0.13671875,3.672423041788153
9,0.1376953125,3.6544738357449034
9,0.138671875,3.639824334534912
9,0.1396484375,3.632452578082479
9,0.140625,3.6333586090212564
9,0.1416015625,3.641093379838586
9,0.142578125,3.6555654576455914
9,0.1435546875,3.675026248515414
9,0.14453125,3.694848779760028
9,0.1455078125,3.7102195851479234
9,0.146484375,3.7190403158674212
9,0.1474609375,3.720758265915317
9,0.1484375,3.7149777005120983
9,0.1494140625,3.7018617158224667
9,0.150390625,3.6841744221565027
9,0.1513671875,3.6641557198801333
9,0.15234375,3.642177770910366
9,0.1533203125,3.619022204967688
9,0.154296875,3.5973388340520196
9,0.1552734375,3.5791073168591594
9,0.15625,3.56381593184418
9,0.1572265625,3.550833455617074
9,0.158203125,3.5429022858734722
9,0.1591796875,3.5413946934403544
9,0.16015625,3.544632380510727
9,0.1611328125,3.5499253456289073
9,0.162109375,3.555560190541947
9,0.1630859375,3.560153257279191
9,0.1640625,3.561909472373427
9,0.1650390625,3.5599148713922797
9,0.166015625,3.5556648013240304
9,0.1669921875,3.550192769074212
9,0.16796875,3.543886502831172
9,0.1689453125,3.537602953335243
9,0.169921875,3.53338215084629
9,0.1708984375,3.5322843084978017
9,0.171875,3.5328052731462245
9,0.1728515625,3.533433743647234
9,0.173828125,3.535741424317825
9,0.1748046875,3.540179398266722
9,0.17578125,3.54497146370583
9,0.1767578125,3.5483974979220583
9,0.177734375,3.55051670200049
9,0.1787109375,3.5515803689009346
9,0.1796875,3.5509312987296426
9,0.1806640625,3.5480077822505733
9,0.181640625,3.544380445353691
9,0.1826171875,3.541224144748294
9,0.18359375,3.5385886241335176
9,0.1845703125,3.536704383062059
9,0.185546875,3.536810542333579
9,0.1865234375,3.539397697291925
9,0.1875,3.5427439111393015
9,0.1884765625,3.544723935614775
9,0.189453125,3.5468824717045457
9,0.1904296875,3.5507061370485085
9,0.19140625,3.5556628866274083
9,0.1923828125,3.560509083892708
9,0.193359375,3.565212879837689
9,0.1943359375,3.5700084083570096
9,0.1953125,3.5736162611837856
9,0.1962890625,3.5743283842664684
9,0.197265625,3.5730794682203633
9,0.1982421875,3.571143748579064
9,0.19921875,3.5685901129506
9,0.2001953125,3.5657041498800663
9,0.201171875,3.564636610753442
9,0.2021484375,3.5673130491226974
9,0.203125,3.573604961560981
9,0.2041015625,3.5824425806006466
9,0.205078125,3.5941658873627755
9,0.2060546875,3.6083461170907825
9,0.20703125,3.622874637760545
9,0.2080078125,3.635599648692086
9,0.208984375,3.6457742712260495
9,0.2099609375,3.6529273450357835
9,0.2109375,3.6559568332085584
9,0.2119140625,3.653795280037396
9,0.212890625,3.647599218325139
9,0.2138671875,3.6390827730931186
9,0.21484375,3.629163175760856
9,0.2158203125,3.618856851001924
9,0.216796875,3.610153463069413
9,0.2177734375,3.6044319264716207
9,0.21875,3.600925253748945
9,0.2197265625,3.598113213047864
9,0.220703125,3.59678749970024
9,0.2216796875,3.597626508907765
9,0.22265625,3.5999448849705065
9,0.2236328125,3.6026321642975225
9,0.224609375,3.605192686253967
9,0.2255859375,3.6074646014131737
9,0.2265625,3.608980625044278
9,0.2275390625,3.6090048800720345
9,0.228515625,3.6074815054224234
9,0.2294921875,3.6042985675847774
9,0.23046875,3.5995673105819757
9,0.2314453125,3.59410584894918
9,0.232421875,3.589591719346984
9,0.2333984375,3.58732485751831
9,0.234375,3.5875149287538086
9,0.2353515625,3.5899525112437147
9,0.236328125,3.59518479089391
9,0.2373046875,3.6028354745179407
9,0.23828125,3.6111652458450894
9,0.2392578125,3.6183804575580387
9,0.240234375,3.6239701979902246
9,0.2412109375,3.6277630251121877
9,0.2421875,3.6290817314786503
9,0.2431640625,3.6274890728449174
9,0.244140625,3.624168526114582
9,0.2451171875,3.620175918643136
9,0.24609375,3.6156349629704745
9,0.2470703125,3.6107297564717307
9,0.248046875,3.606564359459635
9,0.2490234375,3.6039831497988626
9,0.25,3.6023830354701656
9,0.2509765625,3.6007484568054977
9,0.251953125,3.599953052715045
9,0.2529296875,3.600635454574613
9,0.25390625,3.602167100333717
9,0.2548828125,3.6035715100526975
9,0.255859375,3.6045473349188653
9,0.2568359375,3.604984247104653
9,0.2578125,3.6042361960615072
9,0.2587890625,3.6014033589061367
9,0.259765625,3.596543345151881
9,0.2607421875,3.589753867235101
9,0.26171875,3.581125114637835
9,0.2626953125,3.5713834957811685
9,0.263671875,3.5622893013811163
9,0.2646484375,3.555294922635408
9,0.265625,3.550459480336436
9,0.2666015625,3.5472341290102354
9,0.267578125,3.5460693766861873
9,0.2685546875,3.547003870629367
9,0.26953125,3.548844074845244
9,0.2705078125,3.5502704258455346
9,0.271484375,3.551118646470049
9,0.2724609375,3.5515486840101556
9,0.2734375,3.5510873865143044
9,0.2744140625,3.5491740722737863
9,0.275390625,3.546656646181922
9,0.2763671875,3.5443430982742936
9,0.27734375,3.5421534218193464
9,0.2783203125,3.540039283282154
9,0.279296875,3.5386702245375745
9,0.2802734375,3.5388439725476775
9,0.28125,3.5408971038953188
9,0.2822265625,3.5448283282005812
9,0.283203125,3.551136853756974
9,0.2841796875,3.559436242435248
9,0.28515625,3.5684066856850927
9,0.2861328125,3.576711123796765
9,0.287109375,3.583667756761965
9,0.2880859375,3.5887297346696423
9,0.2890625,3.591073775592957
9,0.2900390625,3.5901875236133742
9,0.291015625,3.586674220279526
9,0.2919921875,3.5810628605644896
9,0.29296875,3.573648150680244
9,0.2939453125,3.5650016938377473
9,0.294921875,3.556568209417156
9,0.2958984375,3.5497109799853788
9,0.296875,3.5446062917934746
9,0.2978515625,3.5408736299060264
9,0.298828125,3.539091033154249
9,0.2998046875,3.5394069092913942
9,0.30078125,3.5408565286076654
9,0.3017578125,3.5421068693378803
9,0.302734375,3.5424626825683037
9,0.3037109375,3.5416334255546813
9,0.3046875,3.539465411691505
9,0.3056640625,3.5358611052153255
9,0.306640625,3.531568967892395
9,0.3076171875,3.5270132576168924
9,0.30859375,3.522083369441294
9,0.3095703125,3.517070355557865
9,0.310546875,3.513117375348067
9,0.3115234375,3.5108115356872203
9,0.3125,3.509179232834852
9,0.3134765625,3.5072233747501596
9,0.314453125,3.50639418926796
9,0.3154296875,3.507754663409336
9,0.31640625,3.5105148257793797
9,0.3173828125,3.5133337320885967
9,0.318359375,3.5159608308772343
9,0.3193359375,3.518444641984986
9,0.3203125,3.5198603072605437
9,0.3212890625,3.519087851385932
9,0.322265625,3.5166622003672647
9,0.3232421875,3.513454309067635
9,0.32421875,3.5097165616203014
9,0.3251953125,3.5056128247487615
9,0.326171875,3.5020329061812547
9,0.3271484375,3.499859818863175
9,0.328125,3.4990968253012196
9,0.3291015625,3.4991344254314143
9,0.330078125,3.50017297350219
9,0.3310546875,3.5021543942020092
9,0.33203125,3.504407457748263
9,0.3330078125,3.5062602979738773
9,0.333984375,3.5074912208183116
9,0.3349609375,3.50799895630095
9,0.3359375,3.5074059746771664
9,0.3369140625,3.50499205489688
9,0.337890625,3.5010513254564826
9,0.3388671875,3.4963392166042238
9,0.33984375,3.491455298440689
9,0.3408203125,3.4871444315646007
9,0.341796875,3.484503934000974
9,0.3427734375,3.484252531025788
9,0.34375,3.4861161542201766
9,0.3447265625,3.489355391325199
9,0.345703125,3.494235049864544
9,0.3466796875,3.500763853515202
9,0.34765625,3.508245394940783
9,0.3486328125,3.515804319282408
9,0.349609375,3.522812288451818
9,0.3505859375,3.5285677104712687
9,0.3515625,3.5320518215036585
9,0.3525390625,3.5323042473554747
9,0.353515625,3.529300178911122
9,0.3544921875,3.5232529919912867
9,0.35546875,3.5145018059787074
9,0.3564453125,3.504012678253558
9,0.357421875,3.493850287248808
9,0.3583984375,3.486086962191212
9,0.359375,3.481668454189232
9,0.3603515625,3.4807440137419836
9,0.361328125,3.48357551726364
9,0.3623046875,3.489306759810939
9,0.36328125,3.496012494225653
9,0.3642578125,3.502055175342981
9,0.365234375,3.50711979637054
9,0.3662109375,3.5111538171770333
9,0.3671875,3.5134620890121404
9,0.3681640625,3.5136094796620023
9,0.369140625,3.512792783998289
9,0.3701171875,3.5121868431755465
